"","X","date","mod.flow"
"937",937,"1986-07-25",2.50183878301553
"938",938,"1986-07-26",2.47936557428222
"939",939,"1986-07-27",2.97835302166605
"940",940,"1986-07-28",5.60771360446846
"941",941,"1986-07-29",3.6458899182208
"942",942,"1986-07-30",2.48929981596697
"943",943,"1986-07-31",1.73367076078201
"944",944,"1986-08-01",1.21025850581913
"945",945,"1986-08-02",0.854010583172223
"946",946,"1986-08-03",0.734366624172998
"947",947,"1986-08-04",0.514945801017725
"948",948,"1986-08-05",0.348830745095495
"949",949,"1986-08-06",0.228344104533292
"950",950,"1986-08-07",0.886817167176679
"951",951,"1986-08-08",0.599503890749697
"952",952,"1986-08-09",0.327562136575698
"953",953,"1986-08-10",0.15452875373162
"954",954,"1986-08-11",0.222212173294959
"955",955,"1986-08-12",7.50806975020978
"956",956,"1986-08-13",17.9023276096627
"957",957,"1986-08-14",18.4046033526997
"958",958,"1986-08-15",13.5421013514412
"959",959,"1986-08-16",8.47229594900595
"960",960,"1986-08-17",7.47395954582842
"961",961,"1986-08-18",11.5483149208237
"962",962,"1986-08-19",9.0711718618942
"963",963,"1986-08-20",7.20924107983723
"964",964,"1986-08-21",7.36893747446322
"965",965,"1986-08-22",9.52151761743077
"966",966,"1986-08-23",6.9955196977881
"967",967,"1986-08-24",5.15556536418184
"968",968,"1986-08-25",3.76646097680799
"969",969,"1986-08-26",2.96106322040979
"970",970,"1986-08-27",2.68784426940261
"971",971,"1986-08-28",17.0579464538487
"972",972,"1986-08-29",16.6868687829249
"973",973,"1986-08-30",11.508799788573
"974",974,"1986-08-31",8.27619091465814
"975",975,"1986-09-01",6.21101260318523
"976",976,"1986-09-02",4.79952733114745
"977",977,"1986-09-03",3.73340602269515
"978",978,"1986-09-04",3.05501597253977
"979",979,"1986-09-05",2.60903406068839
"980",980,"1986-09-06",2.25674938610639
"981",981,"1986-09-07",1.97213420036869
"982",982,"1986-09-08",1.89074513762027
"983",983,"1986-09-09",1.81258237109244
"984",984,"1986-09-10",1.62902607051632
"985",985,"1986-09-11",1.43008208187486
"986",986,"1986-09-12",1.23721298720193
"987",987,"1986-09-13",1.06420507082119
"988",988,"1986-09-14",0.9185940642466
"989",989,"1986-09-15",0.787216114674787
"990",990,"1986-09-16",0.664642643006195
"991",991,"1986-09-17",0.556051183222736
"992",992,"1986-09-18",0.462349705808054
"993",993,"1986-09-19",0.375323333578745
"994",994,"1986-09-20",0.289066018850819
"995",995,"1986-09-21",0.256880154215506
"996",996,"1986-09-22",0.279860861736436
"997",997,"1986-09-23",0.184142375454445
"998",998,"1986-09-24",0.102041115451322
"999",999,"1986-09-25",0.0436451237448028
"1000",1000,"1986-09-26",0.015732720285525
"1001",1001,"1986-09-27",0.00485269724478442
"1002",1002,"1986-09-28",0.00144100535058518
"1003",1003,"1986-09-29",0.00111461790552405
"1004",1004,"1986-09-30",0.00135758770405139
"1005",1005,"1986-10-01",0.000563575882352741
"1006",1006,"1986-10-02",0.00029284372090093
"1007",1007,"1986-10-03",0.000233558910704262
"1008",1008,"1986-10-04",0.000186891636517928
"1009",1009,"1986-10-05",0.000163248059592822
"1010",1010,"1986-10-06",0.000176232009346162
"1011",1011,"1986-10-07",0.000190631314620608
"1012",1012,"1986-10-08",0.000159856595117033
"1013",1013,"1986-10-09",0.000117855796539595
"1014",1014,"1986-10-10",0.000113989034377101
"1015",1015,"1986-10-11",9.88538470250805e-05
"1016",1016,"1986-10-12",8.10309332153853e-05
"1017",1017,"1986-10-13",0.659243263140158
"1018",1018,"1986-10-14",6.47140382851961
"1019",1019,"1986-10-15",6.64045503325976
"1020",1020,"1986-10-16",3.93108415387469
"1021",1021,"1986-10-17",2.90223177201716
"1022",1022,"1986-10-18",2.26781389508426
"1023",1023,"1986-10-19",1.6411058387321
"1024",1024,"1986-10-20",1.12672599204398
"1025",1025,"1986-10-21",0.818051630416475
"1026",1026,"1986-10-22",0.628259430947028
"1027",1027,"1986-10-23",0.498862584628368
"1028",1028,"1986-10-24",0.404446917400244
"1029",1029,"1986-10-25",0.339326771477297
"1030",1030,"1986-10-26",1.74269815158678
"1031",1031,"1986-10-27",2.2632635887633
"1032",1032,"1986-10-28",2.04649862716855
"1033",1033,"1986-10-29",1.58921104864235
"1034",1034,"1986-10-30",1.11533221840466
"1035",1035,"1986-10-31",0.814584954075709
"1036",1036,"1986-11-01",0.624526773894157
"1037",1037,"1986-11-02",0.503100803156744
"1038",1038,"1986-11-03",0.430776225552206
"1039",1039,"1986-11-04",0.606681968966781
"1040",1040,"1986-11-05",0.565174948019973
"1041",1041,"1986-11-06",0.464755819724705
"1042",1042,"1986-11-07",0.374451313983453
"1043",1043,"1986-11-08",0.305035189085191
"1044",1044,"1986-11-09",0.242380360703872
"1045",1045,"1986-11-10",0.187241862280357
"1046",1046,"1986-11-11",0.155973911864846
"1047",1047,"1986-11-12",0.798337245539263
"1048",1048,"1986-11-13",1.96465006611217
"1049",1049,"1986-11-14",1.82062486173062
"1050",1050,"1986-11-15",1.86244285187469
"1051",1051,"1986-11-16",2.85856039692687
"1052",1052,"1986-11-17",2.65210191208382
"1053",1053,"1986-11-18",2.33226042075601
"1054",1054,"1986-11-19",1.9318905039488
"1055",1055,"1986-11-20",1.54091647476624
"1056",1056,"1986-11-21",2.00992296296964
"1057",1057,"1986-11-22",2.14891082310405
"1058",1058,"1986-11-23",1.86439675612486
"1059",1059,"1986-11-24",1.55357556010672
"1060",1060,"1986-11-25",1.22835926403074
"1061",1061,"1986-11-26",1.00520262743467
"1062",1062,"1986-11-27",1.0109149603935
"1063",1063,"1986-11-28",0.929605916006325
"1064",1064,"1986-11-29",0.785738728503003
"1065",1065,"1986-11-30",0.644052537847078
"1066",1066,"1986-12-01",0.544754824630324
"1067",1067,"1986-12-02",1.75083473430717
"1068",1068,"1986-12-03",7.8584707479797
"1069",1069,"1986-12-04",5.6203079109036
"1070",1070,"1986-12-05",4.12433320165507
"1071",1071,"1986-12-06",3.27167177844985
"1072",1072,"1986-12-07",2.90639660384576
"1073",1073,"1986-12-08",2.5647835338402
"1074",1074,"1986-12-09",2.24790860046541
"1075",1075,"1986-12-10",2.02541373705314
"1076",1076,"1986-12-11",5.67274624595688
"1077",1077,"1986-12-12",7.32687795202613
"1078",1078,"1986-12-13",6.90988347979832
"1079",1079,"1986-12-14",5.43271789065639
"1080",1080,"1986-12-15",4.53817104245001
"1081",1081,"1986-12-16",3.99683508864218
"1082",1082,"1986-12-17",3.59311005640838
"1083",1083,"1986-12-18",3.35356457763965
"1084",1084,"1986-12-19",3.93561788620969
"1085",1085,"1986-12-20",3.5293524144421
"1086",1086,"1986-12-21",3.22078692157782
"1087",1087,"1986-12-22",3.05520279767162
"1088",1088,"1986-12-23",2.85988982278916
"1089",1089,"1986-12-24",18.503991702186
"1090",1090,"1986-12-25",107.709795619666
"1091",1091,"1986-12-26",45.3601112648864
"1092",1092,"1986-12-27",32.7594531624616
"1093",1093,"1986-12-28",20.6624552159101
"1094",1094,"1986-12-29",14.55498118933
"1095",1095,"1986-12-30",11.895735728469
"1096",1096,"1986-12-31",10.2962813268001
"1097",1097,"1987-01-01",27.1045021895452
"1098",1098,"1987-01-02",159.778518504578
"1099",1099,"1987-01-03",69.6665736770975
"1100",1100,"1987-01-04",39.9145830085395
"1101",1101,"1987-01-05",26.6980612046407
"1102",1102,"1987-01-06",20.093159907725
"1103",1103,"1987-01-07",16.6130702291325
"1104",1104,"1987-01-08",14.6298357410706
"1105",1105,"1987-01-09",13.3936467878811
"1106",1106,"1987-01-10",15.7084060121745
"1107",1107,"1987-01-11",23.2577423919679
"1108",1108,"1987-01-12",20.4382573288051
"1109",1109,"1987-01-13",16.1700894404195
"1110",1110,"1987-01-14",13.8576641816276
"1111",1111,"1987-01-15",12.4958193431558
"1112",1112,"1987-01-16",11.3734474676006
"1113",1113,"1987-01-17",12.7578973786762
"1114",1114,"1987-01-18",196.854447627365
"1115",1115,"1987-01-19",627.595995474227
"1116",1116,"1987-01-20",442.237264446831
"1117",1117,"1987-01-21",187.473698584888
"1118",1118,"1987-01-22",438.023950976712
"1119",1119,"1987-01-23",258.130828688231
"1120",1120,"1987-01-24",158.358626972808
"1121",1121,"1987-01-25",89.2118464225
"1122",1122,"1987-01-26",59.3448811754258
"1123",1123,"1987-01-27",44.7478707998912
"1124",1124,"1987-01-28",37.4723442860873
"1125",1125,"1987-01-29",32.9241396205535
"1126",1126,"1987-01-30",37.0381423808868
"1127",1127,"1987-01-31",63.423937877446
"1128",1128,"1987-02-01",63.0612840505917
"1129",1129,"1987-02-02",45.6187318799168
"1130",1130,"1987-02-03",39.0678228303234
"1131",1131,"1987-02-04",32.9675874066543
"1132",1132,"1987-02-05",29.5113632342989
"1133",1133,"1987-02-06",27.0150131752373
"1134",1134,"1987-02-07",25.0356811767139
"1135",1135,"1987-02-08",23.3271825632121
"1136",1136,"1987-02-09",22.3409936398951
"1137",1137,"1987-02-10",21.1132451027444
"1138",1138,"1987-02-11",19.6457008959679
"1139",1139,"1987-02-12",18.3161302520385
"1140",1140,"1987-02-13",17.0878219080177
"1141",1141,"1987-02-14",15.9034709721846
"1142",1142,"1987-02-15",14.8274271121678
"1143",1143,"1987-02-16",13.9694049977141
"1144",1144,"1987-02-17",24.1002421422422
"1145",1145,"1987-02-18",38.7888337374096
"1146",1146,"1987-02-19",47.0436766976951
"1147",1147,"1987-02-20",49.7697145485746
"1148",1148,"1987-02-21",39.4070702857441
"1149",1149,"1987-02-22",46.3454817487039
"1150",1150,"1987-02-23",449.300839179043
"1151",1151,"1987-02-24",166.70074123071
"1152",1152,"1987-02-25",98.8524122968819
"1153",1153,"1987-02-26",65.794613764584
"1154",1154,"1987-02-27",49.715918028965
"1155",1155,"1987-02-28",43.1927220864861
"1156",1156,"1987-03-01",227.503313415064
"1157",1157,"1987-03-02",124.646775777745
"1158",1158,"1987-03-03",75.6897304062222
"1159",1159,"1987-03-04",53.3347396888228
"1160",1160,"1987-03-05",42.1371782163146
"1161",1161,"1987-03-06",35.9230531714299
"1162",1162,"1987-03-07",32.0244247152427
"1163",1163,"1987-03-08",29.3008261301842
"1164",1164,"1987-03-09",27.8854091914553
"1165",1165,"1987-03-10",66.7558878941784
"1166",1166,"1987-03-11",60.0358435563851
"1167",1167,"1987-03-12",44.0892035469924
"1168",1168,"1987-03-13",35.3081094688558
"1169",1169,"1987-03-14",30.2965663662328
"1170",1170,"1987-03-15",27.1643981800041
"1171",1171,"1987-03-16",24.883446085646
"1172",1172,"1987-03-17",23.0147957390922
"1173",1173,"1987-03-18",21.4160811586331
"1174",1174,"1987-03-19",20.3101053122016
"1175",1175,"1987-03-20",20.8654973633194
"1176",1176,"1987-03-21",20.0330563950705
"1177",1177,"1987-03-22",17.8644260129746
"1178",1178,"1987-03-23",16.2261642907021
"1179",1179,"1987-03-24",14.8414600510708
"1180",1180,"1987-03-25",13.6425904063885
"1181",1181,"1987-03-26",12.551804725475
"1182",1182,"1987-03-27",11.4036808687437
"1183",1183,"1987-03-28",27.7756230509945
"1184",1184,"1987-03-29",22.8662506362139
"1185",1185,"1987-03-30",16.5189969422687
"1186",1186,"1987-03-31",15.5243679356631
"1187",1187,"1987-04-01",14.3930963469238
"1188",1188,"1987-04-02",12.3196837143109
"1189",1189,"1987-04-03",10.8813126152265
"1190",1190,"1987-04-04",18.0303739821047
"1191",1191,"1987-04-05",16.2206437830522
"1192",1192,"1987-04-06",12.7260689756535
"1193",1193,"1987-04-07",10.7088387250859
"1194",1194,"1987-04-08",9.35079493069384
"1195",1195,"1987-04-09",8.31648742307545
"1196",1196,"1987-04-10",7.44379991742569
"1197",1197,"1987-04-11",6.62515470826051
"1198",1198,"1987-04-12",5.89767723624649
"1199",1199,"1987-04-13",6.37191539785051
"1200",1200,"1987-04-14",6.56380934002245
"1201",1201,"1987-04-15",5.85164493683693
"1202",1202,"1987-04-16",30.4297394858477
"1203",1203,"1987-04-17",305.319245454747
"1204",1204,"1987-04-18",59.1396480442762
"1205",1205,"1987-04-19",32.1244781386437
"1206",1206,"1987-04-20",20.9916747191174
"1207",1207,"1987-04-21",15.2488026358047
"1208",1208,"1987-04-22",12.5012991806621
"1209",1209,"1987-04-23",10.6906714564579
"1210",1210,"1987-04-24",11.1638152272925
"1211",1211,"1987-04-25",100.323921666197
"1212",1212,"1987-04-26",94.5284995203902
"1213",1213,"1987-04-27",51.7846769969887
"1214",1214,"1987-04-28",31.7058700280032
"1215",1215,"1987-04-29",22.4981045098533
"1216",1216,"1987-04-30",17.4345394445439
"1217",1217,"1987-05-01",14.5490044055034
"1218",1218,"1987-05-02",12.7776642421452
"1219",1219,"1987-05-03",11.3256100647975
"1220",1220,"1987-05-04",15.4088732801489
"1221",1221,"1987-05-05",18.9687827321273
"1222",1222,"1987-05-06",15.8991399406961
"1223",1223,"1987-05-07",12.6890048548025
"1224",1224,"1987-05-08",14.2969611536592
"1225",1225,"1987-05-09",12.8716422646377
"1226",1226,"1987-05-10",10.4936506864463
"1227",1227,"1987-05-11",8.57994631302136
"1228",1228,"1987-05-12",7.03494677979307
"1229",1229,"1987-05-13",5.72950324225715
"1230",1230,"1987-05-14",4.63349645830837
"1231",1231,"1987-05-15",3.89608703957778
"1232",1232,"1987-05-16",4.70835664663602
"1233",1233,"1987-05-17",3.64234888667546
"1234",1234,"1987-05-18",2.94339731611736
"1235",1235,"1987-05-19",2.21771022884539
"1236",1236,"1987-05-20",2.10033051711819
"1237",1237,"1987-05-21",1.91505772806137
"1238",1238,"1987-05-22",1.64555464413596
"1239",1239,"1987-05-23",1.37711551593066
"1240",1240,"1987-05-24",1.24850156196003
"1241",1241,"1987-05-25",4.78234288566917
"1242",1242,"1987-05-26",5.428056787083
"1243",1243,"1987-05-27",3.95530043077294
"1244",1244,"1987-05-28",2.85915621745414
"1245",1245,"1987-05-29",2.05838023556999
"1246",1246,"1987-05-30",1.47502797853697
"1247",1247,"1987-05-31",1.0775173598677
"1248",1248,"1987-06-01",1.05160124016725
"1249",1249,"1987-06-02",4.34962844503967
"1250",1250,"1987-06-03",4.8992122624173
"1251",1251,"1987-06-04",61.5251267353429
"1252",1252,"1987-06-05",249.158398101175
"1253",1253,"1987-06-06",50.4175672781567
"1254",1254,"1987-06-07",27.796760549928
"1255",1255,"1987-06-08",17.0175906836255
"1256",1256,"1987-06-09",11.6347222067816
"1257",1257,"1987-06-10",8.42231283918012
"1258",1258,"1987-06-11",6.29843267544192
"1259",1259,"1987-06-12",4.71698259310578
"1260",1260,"1987-06-13",3.41341365586343
"1261",1261,"1987-06-14",2.73741077948217
"1262",1262,"1987-06-15",2.03689727182888
"1263",1263,"1987-06-16",1.47751883980048
"1264",1264,"1987-06-17",1.1013500660586
"1265",1265,"1987-06-18",0.832544879588365
"1266",1266,"1987-06-19",0.620904098805252
"1267",1267,"1987-06-20",0.433045031451825
"1268",1268,"1987-06-21",0.261030414609478
"1269",1269,"1987-06-22",0.130846011172911
"1270",1270,"1987-06-23",0.355528412782619
"1271",1271,"1987-06-24",1.42175195115734
"1272",1272,"1987-06-25",1.42880917983869
"1273",1273,"1987-06-26",1.08351339369785
"1274",1274,"1987-06-27",2.88353406323838
"1275",1275,"1987-06-28",2.57073701254721
"1276",1276,"1987-06-29",1.67030315249027
"1277",1277,"1987-06-30",1.0082104319958
"1278",1278,"1987-07-01",0.565644506980425
"1279",1279,"1987-07-02",0.347303008168755
"1280",1280,"1987-07-03",0.269997366277621
"1281",1281,"1987-07-04",0.292520106645762
"1282",1282,"1987-07-05",1.17402671794883
"1283",1283,"1987-07-06",1.97047084756062
"1284",1284,"1987-07-07",1.7556116810884
"1285",1285,"1987-07-08",1.09444231331358
"1286",1286,"1987-07-09",0.620500048481445
"1287",1287,"1987-07-10",0.306237339047084
"1288",1288,"1987-07-11",0.124632326164983
"1289",1289,"1987-07-12",0.0444084212642536
"1290",1290,"1987-07-13",0.900926722835717
"1291",1291,"1987-07-14",3.38649948555644
"1292",1292,"1987-07-15",5.18267798722419
"1293",1293,"1987-07-16",5.63976450243829
"1294",1294,"1987-07-17",3.23612793487064
"1295",1295,"1987-07-18",2.2192065506222
"1296",1296,"1987-07-19",1.34711373646812
"1297",1297,"1987-07-20",0.782721193619607
"1298",1298,"1987-07-21",0.424815545323763
"1299",1299,"1987-07-22",0.201002176003913
"1300",1300,"1987-07-23",0.0791734525425081
"1301",1301,"1987-07-24",0.0270071241666464
"1302",1302,"1987-07-25",0.00729147501757758
"1303",1303,"1987-07-26",0.00125932514062028
"1304",1304,"1987-07-27",0.000248785142534686
"1305",1305,"1987-07-28",0.000182703495788495
"1306",1306,"1987-07-29",0.000164221291444405
"1307",1307,"1987-07-30",0.000142209579819384
"1308",1308,"1987-07-31",0.168650982702192
"1309",1309,"1987-08-01",0.413786939287961
"1310",1310,"1987-08-02",0.314737506790776
"1311",1311,"1987-08-03",0.281080865572716
"1312",1312,"1987-08-04",0.664429634314113
"1313",1313,"1987-08-05",1.70573060856295
"1314",1314,"1987-08-06",6.46175001309109
"1315",1315,"1987-08-07",4.55832396927842
"1316",1316,"1987-08-08",2.62369340490551
"1317",1317,"1987-08-09",1.70870339504551
"1318",1318,"1987-08-10",1.05791395001219
"1319",1319,"1987-08-11",0.623733963522486
"1320",1320,"1987-08-12",0.344393780759467
"1321",1321,"1987-08-13",0.174987153711826
"1322",1322,"1987-08-14",0.0740121466375767
"1323",1323,"1987-08-15",0.0281552482381529
"1324",1324,"1987-08-16",0.00959743529805757
"1325",1325,"1987-08-17",0.00303124307825133
"1326",1326,"1987-08-18",0.00065642377453432
"1327",1327,"1987-08-19",15.8471256471145
"1328",1328,"1987-08-20",21.0025864811234
"1329",1329,"1987-08-21",13.500883171802
"1330",1330,"1987-08-22",8.12321938433251
"1331",1331,"1987-08-23",4.77989491187568
"1332",1332,"1987-08-24",3.06731954552852
"1333",1333,"1987-08-25",2.28186426354459
"1334",1334,"1987-08-26",1.62754893683137
"1335",1335,"1987-08-27",1.20695099162235
"1336",1336,"1987-08-28",1.59048571642261
"1337",1337,"1987-08-29",2.93943314174642
"1338",1338,"1987-08-30",2.47073275399957
"1339",1339,"1987-08-31",1.88600042652077
"1340",1340,"1987-09-01",1.85848937643166
"1341",1341,"1987-09-02",1.42280443576736
"1342",1342,"1987-09-03",1.07111245612931
"1343",1343,"1987-09-04",0.820109855238534
"1344",1344,"1987-09-05",3.17174826718809
"1345",1345,"1987-09-06",13.1653146018053
"1346",1346,"1987-09-07",13.7749532640928
"1347",1347,"1987-09-08",17.5477938657562
"1348",1348,"1987-09-09",15.9509745750919
"1349",1349,"1987-09-10",133.764590038594
"1350",1350,"1987-09-11",57.235010111054
"1351",1351,"1987-09-12",30.5206827547421
"1352",1352,"1987-09-13",133.518559672967
"1353",1353,"1987-09-14",69.300087923918
"1354",1354,"1987-09-15",36.7231666390552
"1355",1355,"1987-09-16",22.3318415971775
"1356",1356,"1987-09-17",14.7735692808093
"1357",1357,"1987-09-18",11.0803288409157
"1358",1358,"1987-09-19",8.59044491420425
"1359",1359,"1987-09-20",12.8949063319106
"1360",1360,"1987-09-21",11.3953399399791
"1361",1361,"1987-09-22",10.6115114647457
"1362",1362,"1987-09-23",8.69147973900409
"1363",1363,"1987-09-24",7.23025868684983
"1364",1364,"1987-09-25",6.10182645271276
"1365",1365,"1987-09-26",5.17214239430018
"1366",1366,"1987-09-27",4.32996690609031
"1367",1367,"1987-09-28",3.5157475183638
"1368",1368,"1987-09-29",2.95638651185942
"1369",1369,"1987-09-30",3.77622085737746
"1370",1370,"1987-10-01",6.00127772909681
