"","X","date","mod.flow"
"7385",7385,"2004-03-20",670.543669691031
"7386",7386,"2004-03-21",569.990486465882
"7387",7387,"2004-03-22",488.600957312575
"7388",7388,"2004-03-23",427.128876883237
"7389",7389,"2004-03-24",379.294401777992
"7390",7390,"2004-03-25",342.397436437071
"7391",7391,"2004-03-26",313.76605361516
"7392",7392,"2004-03-27",292.159396130609
"7393",7393,"2004-03-28",273.347504466753
"7394",7394,"2004-03-29",259.544870309801
"7395",7395,"2004-03-30",250.042159730771
"7396",7396,"2004-03-31",243.265293175618
"7397",7397,"2004-04-01",332.718709663333
"7398",7398,"2004-04-02",462.84991973544
"7399",7399,"2004-04-03",495.500546938451
"7400",7400,"2004-04-04",464.399395082803
"7401",7401,"2004-04-05",412.012243517109
"7402",7402,"2004-04-06",359.953701498261
"7403",7403,"2004-04-07",316.435655339768
"7404",7404,"2004-04-08",284.925076572175
"7405",7405,"2004-04-09",259.623607784359
"7406",7406,"2004-04-10",238.855223426538
"7407",7407,"2004-04-11",222.265311891759
"7408",7408,"2004-04-12",229.923554121306
"7409",7409,"2004-04-13",398.391213590642
"7410",7410,"2004-04-14",996.432997554491
"7411",7411,"2004-04-15",2164.05997110751
"7412",7412,"2004-04-16",2174.61425955221
"7413",7413,"2004-04-17",1694.59089506077
"7414",7414,"2004-04-18",1241.22288170519
"7415",7415,"2004-04-19",916.025727337694
"7416",7416,"2004-04-20",707.769909070905
"7417",7417,"2004-04-21",573.131656256437
"7418",7418,"2004-04-22",484.226258911881
"7419",7419,"2004-04-23",422.847053908949
"7420",7420,"2004-04-24",410.093729269504
"7421",7421,"2004-04-25",420.911795014856
"7422",7422,"2004-04-26",419.37950172927
"7423",7423,"2004-04-27",468.210946456585
"7424",7424,"2004-04-28",482.509440151378
"7425",7425,"2004-04-29",456.363214094629
"7426",7426,"2004-04-30",412.653760228752
"7427",7427,"2004-05-01",366.399582367498
"7428",7428,"2004-05-02",326.450581844119
"7429",7429,"2004-05-03",509.833476348512
"7430",7430,"2004-05-04",865.075405994054
"7431",7431,"2004-05-05",951.826596261841
"7432",7432,"2004-05-06",829.319842827361
"7433",7433,"2004-05-07",677.827311957493
"7434",7434,"2004-05-08",550.096066779638
"7435",7435,"2004-05-09",458.023612685745
"7436",7436,"2004-05-10",389.543200362803
"7437",7437,"2004-05-11",337.759181409625
"7438",7438,"2004-05-12",301.264149092777
"7439",7439,"2004-05-13",275.133231159482
"7440",7440,"2004-05-14",253.100774292578
"7441",7441,"2004-05-15",234.072213482553
"7442",7442,"2004-05-16",217.376959126875
"7443",7443,"2004-05-17",213.071530146146
"7444",7444,"2004-05-18",219.136827800007
"7445",7445,"2004-05-19",212.47104320038
"7446",7446,"2004-05-20",203.027015643482
"7447",7447,"2004-05-21",193.586545488937
"7448",7448,"2004-05-22",181.741784384778
"7449",7449,"2004-05-23",172.647854930183
"7450",7450,"2004-05-24",166.171086420942
"7451",7451,"2004-05-25",158.551156144225
"7452",7452,"2004-05-26",149.718116928369
"7453",7453,"2004-05-27",152.094900476045
"7454",7454,"2004-05-28",168.983191906017
"7455",7455,"2004-05-29",169.455509668293
"7456",7456,"2004-05-30",162.374185938513
"7457",7457,"2004-05-31",152.967712268944
"7458",7458,"2004-06-01",142.851595111857
"7459",7459,"2004-06-02",133.284042102456
"7460",7460,"2004-06-03",123.792053481682
"7461",7461,"2004-06-04",114.889374061283
"7462",7462,"2004-06-05",255.536406198912
"7463",7463,"2004-06-06",546.621621779986
"7464",7464,"2004-06-07",574.739309904348
"7465",7465,"2004-06-08",497.937322678708
"7466",7466,"2004-06-09",410.935842182523
"7467",7467,"2004-06-10",334.870415416365
"7468",7468,"2004-06-11",283.416272074202
"7469",7469,"2004-06-12",385.196243902534
"7470",7470,"2004-06-13",384.698663138555
"7471",7471,"2004-06-14",343.401377730833
"7472",7472,"2004-06-15",300.369339283667
"7473",7473,"2004-06-16",266.251487193091
"7474",7474,"2004-06-17",249.42824843113
"7475",7475,"2004-06-18",282.34767700936
"7476",7476,"2004-06-19",293.031203017844
"7477",7477,"2004-06-20",276.359821877117
"7478",7478,"2004-06-21",250.955663245573
"7479",7479,"2004-06-22",224.776039351743
"7480",7480,"2004-06-23",202.37907660051
"7481",7481,"2004-06-24",197.097777840411
"7482",7482,"2004-06-25",218.480988813062
"7483",7483,"2004-06-26",446.987725268463
"7484",7484,"2004-06-27",685.222038952398
"7485",7485,"2004-06-28",699.603688187587
"7486",7486,"2004-06-29",609.228781877289
"7487",7487,"2004-06-30",503.55025785307
"7488",7488,"2004-07-01",433.089844386037
"7489",7489,"2004-07-02",375.711186781426
"7490",7490,"2004-07-03",322.744393508332
"7491",7491,"2004-07-04",286.076759568617
"7492",7492,"2004-07-05",272.324536464995
"7493",7493,"2004-07-06",260.667561334159
"7494",7494,"2004-07-07",246.975142368826
"7495",7495,"2004-07-08",232.479045913803
"7496",7496,"2004-07-09",219.442989059095
"7497",7497,"2004-07-10",203.289692347569
"7498",7498,"2004-07-11",188.202127838993
"7499",7499,"2004-07-12",189.472307827115
"7500",7500,"2004-07-13",196.482054060404
"7501",7501,"2004-07-14",198.749768942636
"7502",7502,"2004-07-15",198.277904728993
"7503",7503,"2004-07-16",190.273508445167
"7504",7504,"2004-07-17",178.570541436007
"7505",7505,"2004-07-18",185.804189796914
"7506",7506,"2004-07-19",184.73861716282
"7507",7507,"2004-07-20",175.835490465626
"7508",7508,"2004-07-21",163.778431494439
"7509",7509,"2004-07-22",150.956636892642
"7510",7510,"2004-07-23",151.479766168095
"7511",7511,"2004-07-24",156.541103773182
"7512",7512,"2004-07-25",164.488929242523
"7513",7513,"2004-07-26",1158.18112897825
"7514",7514,"2004-07-27",1280.84589480387
"7515",7515,"2004-07-28",1959.78915611501
"7516",7516,"2004-07-29",2770.44343933026
"7517",7517,"2004-07-30",2558.28677183232
"7518",7518,"2004-07-31",2084.48580973403
"7519",7519,"2004-08-01",1533.94206948007
"7520",7520,"2004-08-02",1131.91977437038
"7521",7521,"2004-08-03",2105.80763802151
"7522",7522,"2004-08-04",2269.22137255233
"7523",7523,"2004-08-05",1790.21737172234
"7524",7524,"2004-08-06",1337.58400657123
"7525",7525,"2004-08-07",1005.61897116494
"7526",7526,"2004-08-08",789.193233395305
"7527",7527,"2004-08-09",650.46561478796
"7528",7528,"2004-08-10",554.175695242328
"7529",7529,"2004-08-11",487.936241860594
"7530",7530,"2004-08-12",438.135847298068
"7531",7531,"2004-08-13",406.671375459709
"7532",7532,"2004-08-14",1030.67423534248
"7533",7533,"2004-08-15",2492.51527108456
"7534",7534,"2004-08-16",7025.21179146089
"7535",7535,"2004-08-17",5990.87220218379
"7536",7536,"2004-08-18",4377.45238116898
"7537",7537,"2004-08-19",2982.56886359922
"7538",7538,"2004-08-20",2304.37198049238
"7539",7539,"2004-08-21",1644.06852014507
"7540",7540,"2004-08-22",1256.70431468334
"7541",7541,"2004-08-23",1142.53598016936
"7542",7542,"2004-08-24",1001.38195583111
"7543",7543,"2004-08-25",860.71452786958
"7544",7544,"2004-08-26",745.441023596577
"7545",7545,"2004-08-27",658.524184017602
"7546",7546,"2004-08-28",589.353167569729
"7547",7547,"2004-08-29",534.215331218319
"7548",7548,"2004-08-30",492.042289934501
"7549",7549,"2004-08-31",5415.80501806017
"7550",7550,"2004-09-01",9840.17232283226
"7551",7551,"2004-09-02",7927.48781269829
"7552",7552,"2004-09-03",5690.29863099926
"7553",7553,"2004-09-04",3917.51349376069
"7554",7554,"2004-09-05",2412.7918102332
"7555",7555,"2004-09-06",1548.90670294904
"7556",7556,"2004-09-07",1106.31940538703
"7557",7557,"2004-09-08",1019.90512340616
"7558",7558,"2004-09-09",1851.75166595615
"7559",7559,"2004-09-10",2227.224782761
"7560",7560,"2004-09-11",1854.94687171034
"7561",7561,"2004-09-12",1430.27333913881
"7562",7562,"2004-09-13",1103.60864256104
"7563",7563,"2004-09-14",899.098494956143
"7564",7564,"2004-09-15",961.142938736402
"7565",7565,"2004-09-16",1145.30711396859
"7566",7566,"2004-09-17",1117.29152314048
"7567",7567,"2004-09-18",1899.08714847856
"7568",7568,"2004-09-19",2452.95583112541
"7569",7569,"2004-09-20",2101.94307610935
"7570",7570,"2004-09-21",1616.89230298983
"7571",7571,"2004-09-22",1247.60092977832
"7572",7572,"2004-09-23",996.611163315619
"7573",7573,"2004-09-24",835.095388244651
"7574",7574,"2004-09-25",728.635673032692
"7575",7575,"2004-09-26",654.15180705386
"7576",7576,"2004-09-27",599.223619726477
"7577",7577,"2004-09-28",637.535034509655
"7578",7578,"2004-09-29",859.109641896833
"7579",7579,"2004-09-30",955.956806186307
"7580",7580,"2004-10-01",889.858920679838
"7581",7581,"2004-10-02",781.75059662039
"7582",7582,"2004-10-03",695.157008250969
"7583",7583,"2004-10-04",692.753281514646
"7584",7584,"2004-10-05",687.648873326083
"7585",7585,"2004-10-06",651.461707260283
"7586",7586,"2004-10-07",599.750671572441
"7587",7587,"2004-10-08",546.342439606236
"7588",7588,"2004-10-09",500.487971896753
"7589",7589,"2004-10-10",461.111722075803
"7590",7590,"2004-10-11",426.202196005973
"7591",7591,"2004-10-12",395.645136084638
"7592",7592,"2004-10-13",377.864267549116
"7593",7593,"2004-10-14",935.908309586111
"7594",7594,"2004-10-15",913.371292317697
"7595",7595,"2004-10-16",831.51074897631
"7596",7596,"2004-10-17",719.278650129568
"7597",7597,"2004-10-18",612.657569059671
"7598",7598,"2004-10-19",526.880636547687
"7599",7599,"2004-10-20",571.546452912953
"7600",7600,"2004-10-21",1177.12707900032
"7601",7601,"2004-10-22",1346.23775003646
"7602",7602,"2004-10-23",1164.94922912802
"7603",7603,"2004-10-24",953.74930618722
"7604",7604,"2004-10-25",828.22340871953
"7605",7605,"2004-10-26",758.916180414515
"7606",7606,"2004-10-27",678.958122036802
"7607",7607,"2004-10-28",609.437761569208
"7608",7608,"2004-10-29",554.165667310282
"7609",7609,"2004-10-30",511.367300385943
"7610",7610,"2004-10-31",477.032514864856
"7611",7611,"2004-11-01",446.343752860196
"7612",7612,"2004-11-02",418.573181497
"7613",7613,"2004-11-03",394.875014034634
"7614",7614,"2004-11-04",410.535150367186
"7615",7615,"2004-11-05",531.216470025185
"7616",7616,"2004-11-06",647.937960021784
"7617",7617,"2004-11-07",632.327867305652
"7618",7618,"2004-11-08",571.21169676371
"7619",7619,"2004-11-09",507.693815094694
"7620",7620,"2004-11-10",454.8948843755
"7621",7621,"2004-11-11",410.678845827191
"7622",7622,"2004-11-12",411.621863379007
"7623",7623,"2004-11-13",2148.10572492217
"7624",7624,"2004-11-14",3334.80245144328
"7625",7625,"2004-11-15",2911.29150276539
"7626",7626,"2004-11-16",2140.7891686677
"7627",7627,"2004-11-17",1526.33552599679
"7628",7628,"2004-11-18",1120.75592548641
"7629",7629,"2004-11-19",868.76611000002
"7630",7630,"2004-11-20",715.245196860324
"7631",7631,"2004-11-21",618.166522159868
"7632",7632,"2004-11-22",552.127512973159
"7633",7633,"2004-11-23",523.403593272984
"7634",7634,"2004-11-24",660.63013681705
"7635",7635,"2004-11-25",924.357807064004
"7636",7636,"2004-11-26",1126.11873837041
"7637",7637,"2004-11-27",1112.78158809288
"7638",7638,"2004-11-28",1176.44520729992
"7639",7639,"2004-11-29",1616.6850419528
"7640",7640,"2004-11-30",1645.97802845755
"7641",7641,"2004-12-01",1435.8546573956
"7642",7642,"2004-12-02",1199.02968276596
"7643",7643,"2004-12-03",1011.6520006183
"7644",7644,"2004-12-04",878.260898855062
"7645",7645,"2004-12-05",783.634206781585
"7646",7646,"2004-12-06",719.847572792798
"7647",7647,"2004-12-07",677.151989688915
"7648",7648,"2004-12-08",674.461720646476
"7649",7649,"2004-12-09",673.824043973206
"7650",7650,"2004-12-10",1574.03071039786
"7651",7651,"2004-12-11",4508.83437995805
"7652",7652,"2004-12-12",4837.70003053141
"7653",7653,"2004-12-13",3962.33698422103
"7654",7654,"2004-12-14",2856.09336108327
"7655",7655,"2004-12-15",2043.81202659645
"7656",7656,"2004-12-16",1555.03707873134
"7657",7657,"2004-12-17",1262.57364085971
"7658",7658,"2004-12-18",1079.80214549164
"7659",7659,"2004-12-19",966.200479207729
"7660",7660,"2004-12-20",886.700149310145
"7661",7661,"2004-12-21",826.794199536265
"7662",7662,"2004-12-22",778.710254835248
"7663",7663,"2004-12-23",740.010929525601
"7664",7664,"2004-12-24",736.077157786012
"7665",7665,"2004-12-25",803.115521304701
"7666",7666,"2004-12-26",804.582287753213
"7667",7667,"2004-12-27",773.988828134063
"7668",7668,"2004-12-28",743.010667767648
"7669",7669,"2004-12-29",705.110002376873
"7670",7670,"2004-12-30",667.917735231544
"7671",7671,"2004-12-31",634.023370843312
"7672",7672,"2005-01-01",600.998084034259
"7673",7673,"2005-01-02",570.082090786447
"7674",7674,"2005-01-03",541.065168384217
"7675",7675,"2005-01-04",514.672717147174
"7676",7676,"2005-01-05",489.983981723221
"7677",7677,"2005-01-06",465.264518429785
"7678",7678,"2005-01-07",441.039933010624
"7679",7679,"2005-01-08",418.216386947769
"7680",7680,"2005-01-09",396.239429187559
"7681",7681,"2005-01-10",374.661082847976
"7682",7682,"2005-01-11",353.968833807576
"7683",7683,"2005-01-12",334.269791790925
"7684",7684,"2005-01-13",316.020179885907
"7685",7685,"2005-01-14",1274.48296029614
"7686",7686,"2005-01-15",3106.19275067563
"7687",7687,"2005-01-16",3206.16390612222
"7688",7688,"2005-01-17",2424.43747856198
"7689",7689,"2005-01-18",1700.5945167051
"7690",7690,"2005-01-19",1212.33346490184
"7691",7691,"2005-01-20",908.986525651596
"7692",7692,"2005-01-21",732.106369651533
"7693",7693,"2005-01-22",622.916499384514
"7694",7694,"2005-01-23",554.17233532219
"7695",7695,"2005-01-24",508.069807415784
"7696",7696,"2005-01-25",477.052155043258
"7697",7697,"2005-01-26",453.553504007804
"7698",7698,"2005-01-27",522.415220605765
"7699",7699,"2005-01-28",763.560765611564
"7700",7700,"2005-01-29",787.003129174387
"7701",7701,"2005-01-30",794.435099741833
"7702",7702,"2005-01-31",1014.97413233058
"7703",7703,"2005-02-01",1087.67775080281
"7704",7704,"2005-02-02",1019.54063395767
"7705",7705,"2005-02-03",904.277180707565
"7706",7706,"2005-02-04",1461.97558652021
"7707",7707,"2005-02-05",1748.15352958239
"7708",7708,"2005-02-06",1505.18962864937
"7709",7709,"2005-02-07",1231.39652585968
"7710",7710,"2005-02-08",1008.494452509
"7711",7711,"2005-02-09",851.217188887435
"7712",7712,"2005-02-10",775.814040984564
"7713",7713,"2005-02-11",746.700519983468
"7714",7714,"2005-02-12",704.615747753843
"7715",7715,"2005-02-13",655.893830131027
"7716",7716,"2005-02-14",609.575313804734
"7717",7717,"2005-02-15",582.307380706361
"7718",7718,"2005-02-16",572.347182235693
"7719",7719,"2005-02-17",546.621402618591
"7720",7720,"2005-02-18",517.612052149285
"7721",7721,"2005-02-19",490.378462201117
"7722",7722,"2005-02-20",463.981131686265
"7723",7723,"2005-02-21",439.691477112833
"7724",7724,"2005-02-22",416.800255906902
"7725",7725,"2005-02-23",395.522506083144
"7726",7726,"2005-02-24",376.029032715739
"7727",7727,"2005-02-25",372.834241991815
"7728",7728,"2005-02-26",393.539591912544
"7729",7729,"2005-02-27",422.613831598919
"7730",7730,"2005-02-28",474.234765434273
"7731",7731,"2005-03-01",694.532403972591
"7732",7732,"2005-03-02",910.600204498491
"7733",7733,"2005-03-03",1033.24381623304
"7734",7734,"2005-03-04",1032.64944921924
"7735",7735,"2005-03-05",964.913548069366
"7736",7736,"2005-03-06",936.704728835586
"7737",7737,"2005-03-07",924.154770038931
"7738",7738,"2005-03-08",1091.87295854192
"7739",7739,"2005-03-09",1747.1317953277
"7740",7740,"2005-03-10",1896.30129138959
"7741",7741,"2005-03-11",1517.59321576675
"7742",7742,"2005-03-12",1207.40633090548
"7743",7743,"2005-03-13",995.041807554279
"7744",7744,"2005-03-14",859.429815822268
"7745",7745,"2005-03-15",773.954194230747
"7746",7746,"2005-03-16",716.87501772289
"7747",7747,"2005-03-17",1007.08645438768
"7748",7748,"2005-03-18",1701.08528193791
"7749",7749,"2005-03-19",1984.26350652139
"7750",7750,"2005-03-20",1910.91491774315
"7751",7751,"2005-03-21",1609.9356650529
"7752",7752,"2005-03-22",1273.67661702344
"7753",7753,"2005-03-23",1029.3793141655
"7754",7754,"2005-03-24",1610.83139789096
"7755",7755,"2005-03-25",1603.64130643301
"7756",7756,"2005-03-26",1352.94214868578
"7757",7757,"2005-03-27",1092.26516583164
"7758",7758,"2005-03-28",1012.41907891129
"7759",7759,"2005-03-29",3037.86544035892
"7760",7760,"2005-03-30",3570.37306598817
"7761",7761,"2005-03-31",2814.03962043333
"7762",7762,"2005-04-01",1993.85199703172
"7763",7763,"2005-04-02",1435.78100918441
"7764",7764,"2005-04-03",1469.22833358416
"7765",7765,"2005-04-04",1653.56498505288
"7766",7766,"2005-04-05",1382.27350179506
"7767",7767,"2005-04-06",1109.36988269346
"7768",7768,"2005-04-07",903.60021787957
"7769",7769,"2005-04-08",764.142058617139
"7770",7770,"2005-04-09",1008.47654328716
"7771",7771,"2005-04-10",1032.60834554248
"7772",7772,"2005-04-11",849.343037151244
"7773",7773,"2005-04-12",708.824735536643
"7774",7774,"2005-04-13",752.884235676456
"7775",7775,"2005-04-14",805.889893822329
"7776",7776,"2005-04-15",733.216712466476
"7777",7777,"2005-04-16",644.758213741974
"7778",7778,"2005-04-17",567.944427344783
"7779",7779,"2005-04-18",509.335444556735
"7780",7780,"2005-04-19",464.870074554412
"7781",7781,"2005-04-20",427.300989968281
"7782",7782,"2005-04-21",395.102542685899
"7783",7783,"2005-04-22",369.033904905447
"7784",7784,"2005-04-23",346.163086581755
"7785",7785,"2005-04-24",325.340819577476
"7786",7786,"2005-04-25",307.833604167465
"7787",7787,"2005-04-26",291.010032655284
"7788",7788,"2005-04-27",274.781196501315
"7789",7789,"2005-04-28",259.381305023325
"7790",7790,"2005-04-29",244.818681514317
"7791",7791,"2005-04-30",235.180230222209
"7792",7792,"2005-05-01",268.362253829472
"7793",7793,"2005-05-02",324.248672502479
"7794",7794,"2005-05-03",344.708951281177
"7795",7795,"2005-05-04",333.314670147357
"7796",7796,"2005-05-05",310.792752277259
"7797",7797,"2005-05-06",300.721708557472
"7798",7798,"2005-05-07",366.839150248121
"7799",7799,"2005-05-08",352.006625473166
"7800",7800,"2005-05-09",314.062805454276
"7801",7801,"2005-05-10",281.746517958566
"7802",7802,"2005-05-11",254.051907017259
"7803",7803,"2005-05-12",230.844068935327
"7804",7804,"2005-05-13",227.208877194813
"7805",7805,"2005-05-14",226.294432198555
"7806",7806,"2005-05-15",217.477163881043
"7807",7807,"2005-05-16",210.86928523095
"7808",7808,"2005-05-17",205.780436291424
"7809",7809,"2005-05-18",197.966025711959
"7810",7810,"2005-05-19",201.210027420502
"7811",7811,"2005-05-20",211.011410160334
"7812",7812,"2005-05-21",214.335753854912
"7813",7813,"2005-05-22",210.441709718673
"7814",7814,"2005-05-23",201.110262098291
"7815",7815,"2005-05-24",198.131397781712
"7816",7816,"2005-05-25",199.2072463476
"7817",7817,"2005-05-26",200.484156561838
"7818",7818,"2005-05-27",193.05185142917
"7819",7819,"2005-05-28",182.008436344827
"7820",7820,"2005-05-29",169.788902701218
"7821",7821,"2005-05-30",157.750206248421
"7822",7822,"2005-05-31",147.088923634228
"7823",7823,"2005-06-01",138.86355892014
"7824",7824,"2005-06-02",148.88144276728
"7825",7825,"2005-06-03",187.13269389068
"7826",7826,"2005-06-04",224.128595350347
"7827",7827,"2005-06-05",239.54553266419
"7828",7828,"2005-06-06",239.438611901416
"7829",7829,"2005-06-07",228.40281099919
"7830",7830,"2005-06-08",212.558159375894
"7831",7831,"2005-06-09",196.274912006784
"7832",7832,"2005-06-10",181.333798886286
"7833",7833,"2005-06-11",168.547037286401
"7834",7834,"2005-06-12",156.365415438275
"7835",7835,"2005-06-13",145.479621360227
"7836",7836,"2005-06-14",136.591099776022
"7837",7837,"2005-06-15",127.507210303065
